,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
412,0.33214285714285713,0.5740740740740741,0.420814479638009,1.0,0.1728395061728395,0.2947368421052632,1.0,0.018518518518518517,0.03636363636363636,0.30258899676375406,0.5771604938271605,0.3970276008492569
413,0.3339285714285714,0.5436046511627907,0.413716814159292,1.0,0.16279069767441862,0.28,1.0,0.01744186046511628,0.03428571428571429,0.3058252427184466,0.5494186046511628,0.39293139293139295
414,0.31607142857142856,0.5315315315315315,0.39641657334826425,1.0,0.16816816816816818,0.2879177377892031,1.0,0.018018018018018018,0.035398230088495575,0.2912621359223301,0.5405405405405406,0.3785488958990536
415,0.29642857142857143,0.5407166123778502,0.3829296424452133,1.0,0.18241042345276873,0.3085399449035812,1.0,0.019543973941368076,0.038338658146964855,0.27184466019417475,0.5472312703583062,0.36324324324324325
416,0.32321428571428573,0.556923076923077,0.40903954802259884,0.9821428571428571,0.16923076923076924,0.2887139107611549,0.8333333333333334,0.015384615384615385,0.030211480362537763,0.2961165048543689,0.563076923076923,0.3881230116648992
417,0.3053571428571429,0.5480769230769231,0.3922018348623853,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.28317152103559873,0.5608974358974359,0.37634408602150543
418,0.325,0.5814696485623003,0.4169530355097366,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.2961165048543689,0.5846645367412141,0.39312567132116
419,0.32321428571428573,0.567398119122257,0.41183162684869173,1.0,0.1755485893416928,0.29866666666666664,1.0,0.018808777429467086,0.03692307692307692,0.29449838187702265,0.5705329153605015,0.3884738527214514
420,0.3339285714285714,0.5615615615615616,0.41881298992161253,1.0,0.16816816816816818,0.2879177377892031,1.0,0.018018018018018018,0.035398230088495575,0.3058252427184466,0.5675675675675675,0.3974763406940063
421,0.30714285714285716,0.549520766773163,0.39404352806414666,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.28317152103559873,0.5591054313099042,0.3759398496240602
422,0.2875,0.5227272727272727,0.3709677419354839,0.9821428571428571,0.17857142857142858,0.30219780219780223,0.8333333333333334,0.016233766233766232,0.03184713375796178,0.26375404530744334,0.5292207792207793,0.3520518358531317
423,0.30178571428571427,0.5787671232876712,0.3967136150234741,0.9821428571428571,0.18835616438356165,0.31609195402298845,0.8333333333333334,0.017123287671232876,0.03355704697986577,0.2750809061488673,0.5821917808219178,0.37362637362637363
424,0.30178571428571427,0.5434083601286174,0.3880597014925374,0.9821428571428571,0.17684887459807075,0.29972752043596734,1.0,0.01929260450160772,0.03785488958990536,0.2783171521035599,0.5530546623794212,0.3702906350914963
425,0.33214285714285713,0.5886075949367089,0.4246575342465754,0.9821428571428571,0.17405063291139242,0.2956989247311828,0.8571428571428571,0.0189873417721519,0.037151702786377715,0.3058252427184466,0.5981012658227848,0.40471092077087795
426,0.3142857142857143,0.5886287625418061,0.409778812572759,0.9642857142857143,0.1806020066889632,0.30422535211267604,0.8333333333333334,0.016722408026755852,0.03278688524590164,0.28802588996763756,0.5953177257525084,0.3882224645583425
427,0.3196428571428571,0.5737179487179487,0.41055045871559626,1.0,0.1794871794871795,0.30434782608695654,1.0,0.019230769230769232,0.03773584905660378,0.2896440129449838,0.5737179487179487,0.3849462365591398
428,0.3107142857142857,0.5667752442996743,0.4013840830449827,0.9821428571428571,0.1791530944625407,0.30303030303030304,0.8571428571428571,0.019543973941368076,0.03821656050955414,0.284789644012945,0.5732899022801303,0.38054054054054054
429,0.3,0.5618729096989966,0.3911525029103609,0.9642857142857143,0.1806020066889632,0.30422535211267604,0.8333333333333334,0.016722408026755852,0.03278688524590164,0.2750809061488673,0.568561872909699,0.37077426390403484
430,0.32142857142857145,0.5504587155963303,0.4058624577226607,0.9821428571428571,0.16819571865443425,0.28720626631853785,0.8333333333333334,0.01529051987767584,0.03003003003003003,0.29449838187702265,0.5565749235474006,0.38518518518518513
431,0.3125,0.5608974358974359,0.40137614678899086,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.28640776699029125,0.5673076923076923,0.3806451612903226
432,0.31785714285714284,0.5510835913312694,0.4031710079275198,0.9821428571428571,0.17027863777089783,0.29023746701846964,0.8333333333333334,0.015479876160990712,0.030395136778115502,0.2928802588996764,0.5603715170278638,0.3846971307120085
433,0.33035714285714285,0.5727554179566563,0.41902604756511896,1.0,0.17337461300309598,0.2955145118733509,1.0,0.018575851393188854,0.0364741641337386,0.30097087378640774,0.5758513931888545,0.39532412327311367
434,0.31607142857142856,0.5566037735849056,0.4031890660592255,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.2912621359223301,0.5660377358490566,0.3846153846153846
435,0.3107142857142857,0.5576923076923077,0.39908256880733944,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.28317152103559873,0.5608974358974359,0.37634408602150543
436,0.32321428571428573,0.567398119122257,0.41183162684869173,1.0,0.1755485893416928,0.29866666666666664,1.0,0.018808777429467086,0.03692307692307692,0.29449838187702265,0.5705329153605015,0.3884738527214514
437,0.3375,0.574468085106383,0.4251968503937008,0.9821428571428571,0.16717325227963525,0.2857142857142857,0.8333333333333334,0.015197568389057751,0.02985074626865672,0.3058252427184466,0.574468085106383,0.3991552270327349
438,0.31785714285714284,0.5668789808917197,0.40732265446224253,1.0,0.17834394904458598,0.3027027027027027,1.0,0.01910828025477707,0.0375,0.2912621359223301,0.5732484076433121,0.38626609442060084
439,0.35,0.5833333333333334,0.4375,1.0,0.16666666666666666,0.2857142857142857,1.0,0.017857142857142856,0.03508771929824561,0.3220064724919094,0.5922619047619048,0.4171907756813418
440,0.3375,0.5851393188854489,0.42808607021517553,1.0,0.17337461300309598,0.2955145118733509,1.0,0.021671826625386997,0.04242424242424243,0.3074433656957929,0.5882352941176471,0.4038257173219979
441,0.3196428571428571,0.5311572700296736,0.399108138238573,1.0,0.1661721068249258,0.28498727735368956,1.0,0.017804154302670624,0.03498542274052478,0.2928802588996764,0.5370919881305638,0.37905759162303665
442,0.35714285714285715,0.6042296072507553,0.44893378226711567,1.0,0.1691842900302115,0.289405684754522,1.0,0.01812688821752266,0.03560830860534125,0.32524271844660196,0.6072507552870091,0.42360379346680727
443,0.3410714285714286,0.6141479099678456,0.4385763490241102,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.3106796116504854,0.617363344051447,0.41334768568353064
444,0.3464285714285714,0.5722713864306784,0.43159065628476084,1.0,0.16519174041297935,0.2835443037974683,1.0,0.017699115044247787,0.034782608695652174,0.31715210355987056,0.5781710914454278,0.4096133751306165
445,0.3375,0.5924764890282131,0.4300341296928328,1.0,0.1755485893416928,0.29866666666666664,1.0,0.018808777429467086,0.03692307692307692,0.30906148867313915,0.5987460815047022,0.407684098185699
446,0.30357142857142855,0.53125,0.38636363636363635,0.9821428571428571,0.171875,0.2925531914893617,0.8333333333333334,0.015625,0.03067484662576687,0.2766990291262136,0.534375,0.36460554371002135
447,0.32857142857142857,0.575,0.4181818181818182,1.0,0.175,0.2978723404255319,1.0,0.01875,0.03680981595092024,0.2993527508090615,0.578125,0.39445628997867804
448,0.3410714285714286,0.5895061728395061,0.4321266968325792,0.9821428571428571,0.1697530864197531,0.2894736842105263,0.8333333333333334,0.015432098765432098,0.030303030303030304,0.3122977346278317,0.595679012345679,0.40976645435244163
