,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
134,0.3464285714285714,0.5969230769230769,0.4384180790960452,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.018461538461538463,0.03625377643504532,0.3187702265372168,0.6061538461538462,0.4178154825026511
135,0.31607142857142856,0.5939597315436241,0.41258741258741255,0.9642857142857143,0.18120805369127516,0.3050847457627119,1.0,0.02348993288590604,0.0459016393442623,0.28640776699029125,0.5939597315436241,0.3864628820960699
136,0.34285714285714286,0.5581395348837209,0.4247787610619469,0.9642857142857143,0.1569767441860465,0.27,1.0,0.020348837209302327,0.039886039886039885,0.313915857605178,0.563953488372093,0.40332640332640324
137,0.3125,0.5813953488372093,0.40650406504065045,0.9821428571428571,0.18272425249169436,0.30812324929971985,1.0,0.019933554817275746,0.03908794788273616,0.28802588996763756,0.5913621262458472,0.3873775843307944
138,0.3339285714285714,0.584375,0.42499999999999993,0.9821428571428571,0.171875,0.2925531914893617,1.0,0.01875,0.03680981595092024,0.3074433656957929,0.59375,0.4051172707889126
139,0.30892857142857144,0.5457413249211357,0.3945267958950969,0.9464285714285714,0.167192429022082,0.2841823056300268,1.0,0.01892744479495268,0.03715170278637771,0.28317152103559873,0.5520504731861199,0.37433155080213903
140,0.35,0.5730994152046783,0.4345898004434589,0.9821428571428571,0.1608187134502924,0.27638190954773867,1.0,0.02046783625730994,0.04011461318051576,0.3220064724919094,0.5818713450292398,0.4145833333333333
141,0.32857142857142857,0.5859872611464968,0.4210526315789473,0.9464285714285714,0.16878980891719744,0.28648648648648645,1.0,0.01910828025477707,0.0375,0.2993527508090615,0.589171974522293,0.39699570815450647
142,0.31607142857142856,0.5429447852760736,0.39954853273137697,0.9464285714285714,0.16257668711656442,0.2774869109947644,1.0,0.018404907975460124,0.03614457831325302,0.2896440129449838,0.549079754601227,0.3792372881355932
143,0.3375,0.5869565217391305,0.4285714285714286,1.0,0.17391304347826086,0.29629629629629634,1.0,0.021739130434782608,0.042553191489361694,0.30906148867313915,0.593167701863354,0.4063829787234042
144,0.3410714285714286,0.5770392749244713,0.4287317620650954,0.9821428571428571,0.1661631419939577,0.28423772609819126,1.0,0.021148036253776436,0.04142011834319527,0.3122977346278317,0.5830815709969789,0.40674394099051636
145,0.32857142857142857,0.573208722741433,0.4177071509648127,0.9821428571428571,0.17133956386292834,0.2917771883289124,1.0,0.021806853582554516,0.042682926829268296,0.30097087378640774,0.5794392523364486,0.3961661341853035
146,0.3125,0.5627009646302251,0.4018369690011481,0.9642857142857143,0.17363344051446947,0.29427792915531337,1.0,0.01929260450160772,0.03785488958990536,0.28802588996763756,0.572347266881029,0.3832077502691066
147,0.31607142857142856,0.554858934169279,0.40273037542662116,0.9642857142857143,0.16927899686520376,0.288,1.0,0.018808777429467086,0.03692307692307692,0.2912621359223301,0.5642633228840125,0.384204909284952
148,0.375,0.6017191977077364,0.46204620462046203,0.9821428571428571,0.15759312320916904,0.2716049382716049,1.0,0.017191977077363897,0.033802816901408454,0.343042071197411,0.6074498567335244,0.4384694932781799
149,0.33035714285714285,0.578125,0.42045454545454547,0.9642857142857143,0.16875,0.28723404255319146,1.0,0.01875,0.03680981595092024,0.30097087378640774,0.58125,0.39658848614072495
150,0.34464285714285714,0.5813253012048193,0.43273542600896864,0.9821428571428571,0.16566265060240964,0.28350515463917525,1.0,0.018072289156626505,0.03550295857988166,0.3187702265372168,0.5933734939759037,0.4147368421052632
151,0.3392857142857143,0.5864197530864198,0.4298642533936652,0.9285714285714286,0.16049382716049382,0.27368421052631575,1.0,0.018518518518518517,0.03636363636363636,0.3106796116504854,0.5925925925925926,0.4076433121019108
152,0.325,0.558282208588957,0.4108352144469526,0.9464285714285714,0.16257668711656442,0.2774869109947644,1.0,0.02147239263803681,0.04204204204204204,0.2977346278317152,0.5644171779141104,0.38983050847457623
153,0.35892857142857143,0.5982142857142857,0.4486607142857143,1.0,0.16666666666666666,0.2857142857142857,1.0,0.020833333333333332,0.04081632653061225,0.3300970873786408,0.6071428571428571,0.4276729559748428
154,0.3392857142857143,0.5705705705705706,0.4255319148936171,0.9642857142857143,0.16216216216216217,0.2776349614395887,1.0,0.018018018018018018,0.035398230088495575,0.3106796116504854,0.5765765765765766,0.40378548895899047
155,0.3267857142857143,0.5960912052117264,0.4221453287197232,0.9464285714285714,0.17263843648208468,0.2920110192837465,1.0,0.02280130293159609,0.044585987261146494,0.2961165048543689,0.5960912052117264,0.39567567567567563
156,0.35535714285714287,0.5905044510385756,0.44370122630992204,0.9642857142857143,0.16023738872403562,0.27480916030534347,1.0,0.017804154302670624,0.03498542274052478,0.32362459546925565,0.5934718100890207,0.418848167539267
157,0.32321428571428573,0.6135593220338983,0.42339181286549704,0.9464285714285714,0.17966101694915254,0.301994301994302,1.0,0.023728813559322035,0.046357615894039736,0.2961165048543689,0.6203389830508474,0.4008762322015334
158,0.3,0.5384615384615384,0.3853211009174312,0.9285714285714286,0.16666666666666666,0.2826086956521739,1.0,0.019230769230769232,0.03773584905660378,0.27184466019417475,0.5384615384615384,0.36129032258064514
159,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.3074433656957929,0.5974842767295597,0.405982905982906
160,0.3375,0.6156351791530945,0.4359861591695502,0.9821428571428571,0.1791530944625407,0.30303030303030304,1.0,0.019543973941368076,0.038338658146964855,0.30906148867313915,0.6221498371335505,0.41297297297297303
161,0.3267857142857143,0.5613496932515337,0.4130925507900677,0.9642857142857143,0.1656441717791411,0.2827225130890052,1.0,0.018404907975460124,0.03614457831325302,0.30097087378640774,0.5705521472392638,0.39406779661016944
162,0.35,0.5798816568047337,0.4365256124721603,0.9642857142857143,0.15976331360946747,0.27411167512690354,1.0,0.01775147928994083,0.03488372093023256,0.3187702265372168,0.5828402366863905,0.4121338912133891
163,0.3410714285714286,0.5634218289085545,0.42491657397107896,0.9821428571428571,0.16224188790560473,0.27848101265822783,1.0,0.017699115044247787,0.034782608695652174,0.313915857605178,0.5722713864306784,0.40543364681295707
164,0.29642857142857143,0.5478547854785478,0.38470451911935105,0.9464285714285714,0.17491749174917492,0.2952646239554318,1.0,0.019801980198019802,0.038834951456310676,0.2702265372168285,0.5511551155115512,0.36264929424538545
165,0.3125,0.5681818181818182,0.40322580645161293,1.0,0.18181818181818182,0.3076923076923077,1.0,0.01948051948051948,0.03821656050955414,0.28640776699029125,0.5746753246753247,0.3822894168466523
166,0.3517857142857143,0.600609756097561,0.44369369369369366,1.0,0.17073170731707318,0.2916666666666667,1.0,0.018292682926829267,0.03592814371257485,0.3220064724919094,0.6067073170731707,0.42071881606765327
167,0.2982142857142857,0.5585284280936454,0.38882421420256114,0.9642857142857143,0.1806020066889632,0.30422535211267604,1.0,0.020066889632107024,0.03934426229508197,0.2766990291262136,0.5719063545150501,0.3729552889858233
168,0.30178571428571427,0.5504885993485342,0.38985005767012687,0.9821428571428571,0.1791530944625407,0.30303030303030304,1.0,0.019543973941368076,0.038338658146964855,0.2750809061488673,0.5537459283387622,0.3675675675675676
169,0.3482142857142857,0.6018518518518519,0.4411764705882353,0.9821428571428571,0.1697530864197531,0.2894736842105263,1.0,0.021604938271604937,0.042296072507552865,0.31715210355987056,0.6049382716049383,0.41613588110403393
170,0.31785714285714284,0.5705128205128205,0.4082568807339449,0.9821428571428571,0.1762820512820513,0.29891304347826086,1.0,0.019230769230769232,0.03773584905660378,0.28802588996763756,0.5705128205128205,0.3827956989247312
171,0.33035714285714285,0.592948717948718,0.42431192660550454,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.30258899676375406,0.5993589743589743,0.4021505376344086
172,0.3375,0.5727272727272728,0.42471910112359557,0.9821428571428571,0.16666666666666666,0.28497409326424866,1.0,0.01818181818181818,0.03571428571428572,0.3106796116504854,0.5818181818181818,0.40506329113924044
173,0.3392857142857143,0.56047197640118,0.42269187986651835,0.9642857142857143,0.1592920353982301,0.27341772151898736,1.0,0.017699115044247787,0.034782608695652174,0.3122977346278317,0.5693215339233039,0.4033437826541275
174,0.32857142857142857,0.5609756097560976,0.41441441441441446,0.9642857142857143,0.16463414634146342,0.28125,1.0,0.018292682926829267,0.03592814371257485,0.30258899676375406,0.5701219512195121,0.3953488372093023
175,0.35,0.6012269938650306,0.4424379232505643,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.3187702265372168,0.6042944785276073,0.4173728813559322
176,0.31607142857142856,0.5636942675159236,0.40503432494279173,0.9464285714285714,0.16878980891719744,0.28648648648648645,1.0,0.022292993630573247,0.043613707165109025,0.2896440129449838,0.5700636942675159,0.38412017167381973
177,0.33035714285714285,0.5745341614906833,0.41950113378684806,0.9642857142857143,0.16770186335403728,0.2857142857142857,1.0,0.018633540372670808,0.03658536585365854,0.30097087378640774,0.577639751552795,0.3957446808510638
178,0.31607142857142856,0.5496894409937888,0.4013605442176871,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.2912621359223301,0.5590062111801242,0.38297872340425526
179,0.30892857142857144,0.5986159169550173,0.4075382803297998,0.9642857142857143,0.18685121107266436,0.31304347826086953,1.0,0.020761245674740483,0.04067796610169491,0.2815533980582524,0.6020761245674741,0.3836824696802646
180,0.325,0.5909090909090909,0.41935483870967744,0.9821428571428571,0.17857142857142858,0.30219780219780223,1.0,0.01948051948051948,0.03821656050955414,0.2961165048543689,0.5941558441558441,0.39524838012958957
181,0.3107142857142857,0.5506329113924051,0.3972602739726027,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.0189873417721519,0.03726708074534161,0.2815533980582524,0.5506329113924051,0.37259100642398285
182,0.3392857142857143,0.5974842767295597,0.4328018223234624,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.0220125786163522,0.04307692307692307,0.3106796116504854,0.6037735849056604,0.4102564102564102
183,0.3375,0.5924764890282131,0.4300341296928328,0.9821428571428571,0.1724137931034483,0.29333333333333333,1.0,0.018808777429467086,0.03692307692307692,0.3058252427184466,0.5924764890282131,0.4034151547491996
184,0.32142857142857145,0.5921052631578947,0.4166666666666667,0.9464285714285714,0.17434210526315788,0.2944444444444444,1.0,0.023026315789473683,0.04501607717041801,0.29449838187702265,0.5986842105263158,0.3947939262472885
185,0.3357142857142857,0.573170731707317,0.4234234234234233,0.9642857142857143,0.16463414634146342,0.28125,1.0,0.024390243902439025,0.047619047619047616,0.3074433656957929,0.5792682926829268,0.40169133192389006
186,0.3,0.5562913907284768,0.3897911832946635,0.9821428571428571,0.18211920529801323,0.3072625698324022,1.0,0.019867549668874173,0.03896103896103896,0.2750809061488673,0.5629139072847682,0.3695652173913044
187,0.3625,0.5970588235294118,0.45111111111111113,0.9821428571428571,0.16176470588235295,0.2777777777777778,1.0,0.020588235294117647,0.040345821325648415,0.33171521035598706,0.6029411764705882,0.42797494780793316
188,0.35,0.5957446808510638,0.4409448818897637,0.9642857142857143,0.1641337386018237,0.2805194805194805,1.0,0.02127659574468085,0.04166666666666667,0.32038834951456313,0.601823708206687,0.4181626187961986
189,0.31607142857142856,0.5636942675159236,0.40503432494279173,0.9464285714285714,0.16878980891719744,0.28648648648648645,1.0,0.01910828025477707,0.0375,0.28802588996763756,0.5668789808917197,0.38197424892703863
190,0.32857142857142857,0.5679012345679012,0.41628959276018096,1.0,0.1728395061728395,0.2947368421052632,1.0,0.024691358024691357,0.048192771084337345,0.30097087378640774,0.5740740740740741,0.3949044585987261
191,0.3357142857142857,0.5465116279069767,0.415929203539823,0.9464285714285714,0.15406976744186046,0.26499999999999996,1.0,0.01744186046511628,0.03428571428571429,0.3074433656957929,0.5523255813953488,0.39501039501039503
192,0.3339285714285714,0.5548961424332344,0.4169453734671126,1.0,0.1661721068249258,0.28498727735368956,1.0,0.020771513353115726,0.040697674418604654,0.3058252427184466,0.5608308605341247,0.3958115183246073
193,0.30357142857142855,0.584192439862543,0.3995299647473561,0.9464285714285714,0.18213058419243985,0.30547550432276654,1.0,0.020618556701030927,0.04040404040404041,0.2783171521035599,0.5910652920962199,0.37843784378437845
194,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.3058252427184466,0.5943396226415094,0.4038461538461538
195,0.3053571428571429,0.5796610169491525,0.4,0.9821428571428571,0.1864406779661017,0.31339031339031337,1.0,0.020338983050847456,0.0398671096345515,0.2783171521035599,0.5830508474576271,0.37677984665936476
196,0.29464285714285715,0.5749128919860628,0.3896103896103897,0.9464285714285714,0.18466898954703834,0.3090379008746356,1.0,0.020905923344947737,0.040955631399317405,0.2686084142394822,0.578397212543554,0.36685082872928176
197,0.30178571428571427,0.5434083601286174,0.3880597014925374,0.9642857142857143,0.17363344051446947,0.29427792915531337,1.0,0.022508038585209004,0.04402515723270441,0.2750809061488673,0.5466237942122186,0.36598493003229277
198,0.325,0.5723270440251572,0.41457858769931666,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.0220125786163522,0.04307692307692307,0.2961165048543689,0.5754716981132075,0.391025641025641
199,0.2892857142857143,0.5418060200668896,0.3771827706635623,0.9464285714285714,0.17725752508361203,0.2985915492957747,1.0,0.020066889632107024,0.03934426229508197,0.26375404530744334,0.5451505016722408,0.3555070883315158
200,0.3107142857142857,0.5631067961165048,0.4004602991944764,0.9642857142857143,0.17475728155339806,0.2958904109589041,1.0,0.022653721682847898,0.04430379746835443,0.28317152103559873,0.5663430420711975,0.3775620280474649
201,0.30357142857142855,0.5431309904153354,0.38946162657502853,0.9642857142857143,0.17252396166134185,0.29268292682926833,1.0,0.019169329073482427,0.037617554858934164,0.2766990291262136,0.5463258785942492,0.3673469387755102
202,0.30892857142857144,0.5580645161290323,0.39770114942528734,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.2815533980582524,0.5612903225806452,0.375
203,0.3535714285714286,0.6246056782334385,0.4515393386545041,0.9821428571428571,0.17350157728706625,0.29490616621983917,1.0,0.022082018927444796,0.043209876543209874,0.32362459546925565,0.6309148264984227,0.427807486631016
204,0.33035714285714285,0.5522388059701493,0.4134078212290503,0.9821428571428571,0.16417910447761194,0.2813299232736573,1.0,0.020895522388059702,0.04093567251461988,0.30258899676375406,0.5582089552238806,0.39244491080797483
205,0.3482142857142857,0.5786350148367952,0.43478260869565216,0.9642857142857143,0.16023738872403562,0.27480916030534347,1.0,0.017804154302670624,0.03498542274052478,0.3187702265372168,0.5845697329376854,0.412565445026178
206,0.3196428571428571,0.5907590759075908,0.4148319814600232,0.9464285714285714,0.17491749174917492,0.2952646239554318,1.0,0.019801980198019802,0.038834951456310676,0.2928802588996764,0.5973597359735974,0.3930510314875136
207,0.30892857142857144,0.5474683544303798,0.3949771689497717,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.0189873417721519,0.03726708074534161,0.28317152103559873,0.5537974683544303,0.3747323340471092
