,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
15,0.3375,0.6136363636363636,0.43548387096774194,1.0,0.2012987012987013,0.33513513513513515,1.0,0.2012987012987013,0.33513513513513515,0.30906148867313915,0.6201298701298701,0.41252699784017277
16,0.3625,0.5970588235294118,0.45111111111111113,1.0,0.22647058823529412,0.36930455635491605,1.0,0.22647058823529412,0.36930455635491605,0.33171521035598706,0.6029411764705882,0.42797494780793316
17,0.37142857142857144,0.611764705882353,0.4622222222222222,1.0,0.22647058823529412,0.36930455635491605,1.0,0.22647058823529412,0.36930455635491605,0.3414239482200647,0.6205882352941177,0.44050104384133615
18,0.33035714285714285,0.6125827814569537,0.4292343387470997,1.0,0.20860927152317882,0.3452054794520548,1.0,0.20860927152317882,0.3452054794520548,0.3058252427184466,0.6258278145695364,0.4108695652173913
19,0.325,0.5814696485623003,0.4169530355097366,1.0,0.24920127795527156,0.39897698209718674,1.0,0.24920127795527156,0.39897698209718674,0.2993527508090615,0.5910543130990416,0.39742212674543503
20,0.31607142857142856,0.5636942675159236,0.40503432494279173,1.0,0.2070063694267516,0.34300791556728233,1.0,0.2070063694267516,0.34300791556728233,0.2912621359223301,0.5732484076433121,0.38626609442060084
21,0.3392857142857143,0.5993690851735016,0.43329532497149376,1.0,0.2302839116719243,0.3743589743589744,1.0,0.2302839116719243,0.3743589743589744,0.3106796116504854,0.6056782334384858,0.4106951871657754
22,0.32142857142857145,0.6060606060606061,0.4200700116686114,1.0,0.24242424242424243,0.3902439024390244,1.0,0.24242424242424243,0.3902439024390244,0.29449838187702265,0.6127946127946128,0.3978142076502732
23,0.325,0.5833333333333334,0.41743119266055045,1.0,0.23717948717948717,0.38341968911917096,1.0,0.23717948717948717,0.38341968911917096,0.30258899676375406,0.5993589743589743,0.4021505376344086
24,0.3392857142857143,0.6168831168831169,0.4377880184331797,1.0,0.22727272727272727,0.37037037037037035,1.0,0.22727272727272727,0.37037037037037035,0.3122977346278317,0.6266233766233766,0.4168466522678186
25,0.35535714285714287,0.6141975308641975,0.4502262443438914,1.0,0.2222222222222222,0.3636363636363636,1.0,0.2222222222222222,0.3636363636363636,0.3284789644012945,0.6265432098765432,0.43099787685774943
26,0.3375,0.6,0.43200000000000005,1.0,0.23492063492063492,0.38046272493573263,1.0,0.23492063492063492,0.38046272493573263,0.3122977346278317,0.6126984126984127,0.4137191854233655
27,0.35,0.6182965299684543,0.4469783352337514,1.0,0.23974763406940064,0.38676844783715014,1.0,0.23974763406940064,0.38676844783715014,0.32038834951456313,0.6246056782334385,0.42352941176470593
28,0.3375,0.5887850467289719,0.42905788876276957,1.0,0.21806853582554517,0.35805626598465473,1.0,0.21806853582554517,0.35805626598465473,0.30906148867313915,0.5950155763239875,0.4068157614483493
29,0.3517857142857143,0.6175548589341693,0.4482366325369739,1.0,0.219435736677116,0.35989717223650386,1.0,0.219435736677116,0.35989717223650386,0.32524271844660196,0.6300940438871473,0.42902881536819637
30,0.3125,0.5520504731861199,0.3990877993158495,1.0,0.2082018927444795,0.34464751958224543,1.0,0.2082018927444795,0.34464751958224543,0.2912621359223301,0.5678233438485805,0.3850267379679144
31,0.31607142857142856,0.5959595959595959,0.4130688448074679,1.0,0.2356902356902357,0.3814713896457766,1.0,0.2356902356902357,0.3814713896457766,0.28802588996763756,0.5993265993265994,0.38907103825136613
32,0.35,0.6242038216560509,0.448512585812357,1.0,0.2229299363057325,0.36458333333333337,1.0,0.2229299363057325,0.36458333333333337,0.32038834951456313,0.6305732484076433,0.42489270386266104
33,0.33035714285714285,0.6105610561056105,0.42873696407879486,1.0,0.20462046204620463,0.33972602739726027,1.0,0.20462046204620463,0.33972602739726027,0.3042071197411003,0.6204620462046204,0.40825190010857765
34,0.35892857142857143,0.5877192982456141,0.44567627494456763,1.0,0.21052631578947367,0.34782608695652173,1.0,0.21052631578947367,0.34782608695652173,0.3284789644012945,0.5935672514619883,0.4229166666666667
35,0.35535714285714287,0.621875,0.4522727272727272,1.0,0.21875,0.358974358974359,1.0,0.21875,0.358974358974359,0.3284789644012945,0.634375,0.43283582089552236
36,0.3482142857142857,0.6132075471698113,0.4441913439635535,1.0,0.2138364779874214,0.3523316062176166,1.0,0.2138364779874214,0.3523316062176166,0.3187702265372168,0.6194968553459119,0.42094017094017094
37,0.3375,0.5709969788519638,0.4242424242424243,1.0,0.229607250755287,0.37346437346437344,1.0,0.229607250755287,0.37346437346437344,0.313915857605178,0.5861027190332326,0.4088514225500527
38,0.3482142857142857,0.5963302752293578,0.43968432919954903,1.0,0.22629969418960244,0.3690773067331671,1.0,0.22629969418960244,0.3690773067331671,0.32038834951456313,0.6055045871559633,0.4190476190476191
39,0.36607142857142855,0.6119402985074627,0.45810055865921784,1.0,0.22388059701492538,0.36585365853658536,1.0,0.22388059701492538,0.36585365853658536,0.33495145631067963,0.6179104477611941,0.43441762854144805
40,0.35535714285714287,0.5887573964497042,0.443207126948775,1.0,0.21005917159763313,0.3471882640586797,1.0,0.21005917159763313,0.3471882640586797,0.32524271844660196,0.5946745562130178,0.4205020920502092
41,0.3357142857142857,0.5875,0.42727272727272725,1.0,0.21875,0.358974358974359,1.0,0.21875,0.358974358974359,0.30906148867313915,0.596875,0.40724946695095954
42,0.33035714285714285,0.5817610062893082,0.4214123006833713,1.0,0.24213836477987422,0.38987341772151896,1.0,0.24213836477987422,0.38987341772151896,0.3058252427184466,0.5943396226415094,0.4038461538461538
43,0.3535714285714286,0.616822429906542,0.449489216799092,1.0,0.2585669781931464,0.41089108910891087,1.0,0.2585669781931464,0.41089108910891087,0.32362459546925565,0.6230529595015576,0.4259850905218317
44,0.31785714285714284,0.577922077922078,0.41013824884792627,1.0,0.21103896103896103,0.34852546916890076,1.0,0.21103896103896103,0.34852546916890076,0.2912621359223301,0.5844155844155844,0.3887688984881209
45,0.3339285714285714,0.6012861736334405,0.4293915040183697,1.0,0.2347266881028939,0.3802083333333333,1.0,0.2347266881028939,0.3802083333333333,0.3106796116504854,0.617363344051447,0.41334768568353064
46,0.3267857142857143,0.5791139240506329,0.4178082191780822,1.0,0.189873417721519,0.3191489361702127,1.0,0.189873417721519,0.3191489361702127,0.30258899676375406,0.5917721518987342,0.4004282655246253
47,0.3357142857142857,0.5749235474006116,0.42390078917700114,1.0,0.1926605504587156,0.3230769230769231,1.0,0.1926605504587156,0.3230769230769231,0.3106796116504854,0.5871559633027523,0.40634920634920635
48,0.3410714285714286,0.6063492063492063,0.43657142857142855,1.0,0.19047619047619047,0.32,1.0,0.19047619047619047,0.32,0.3122977346278317,0.6126984126984127,0.4137191854233655
49,0.3410714285714286,0.5667655786350149,0.4258639910813824,1.0,0.20474777448071216,0.3399014778325123,1.0,0.20474777448071216,0.3399014778325123,0.3155339805825243,0.5786350148367952,0.4083769633507854
50,0.35,0.5957446808510638,0.4409448818897637,1.0,0.24012158054711247,0.3872549019607843,1.0,0.24012158054711247,0.3872549019607843,0.32524271844660196,0.6109422492401215,0.4244984160506864
51,0.3392857142857143,0.5882352941176471,0.4303510758776897,1.0,0.19195046439628483,0.3220779220779221,1.0,0.19195046439628483,0.3220779220779221,0.3122977346278317,0.5975232198142415,0.410201912858661
52,0.3375,0.5797546012269938,0.42663656884875845,1.0,0.2085889570552147,0.3451776649746193,1.0,0.2085889570552147,0.3451776649746193,0.3106796116504854,0.588957055214724,0.4067796610169491
53,0.3392857142857143,0.5956112852664577,0.4323094425483504,1.0,0.19435736677115986,0.32545931758530183,1.0,0.19435736677115986,0.32545931758530183,0.3106796116504854,0.6018808777429467,0.4098185699039487
54,0.3357142857142857,0.6266666666666667,0.4372093023255814,1.0,0.23,0.3739837398373984,1.0,0.23,0.3739837398373984,0.3122977346278317,0.6433333333333333,0.420479302832244
55,0.35535714285714287,0.6012084592145015,0.44668911335578,1.0,0.229607250755287,0.37346437346437344,1.0,0.229607250755287,0.37346437346437344,0.3284789644012945,0.6132930513595166,0.4278187565858798
56,0.3482142857142857,0.6037151702786377,0.44167610419026043,1.0,0.25386996904024767,0.4049382716049382,1.0,0.25386996904024767,0.4049382716049382,0.3220064724919094,0.6160990712074303,0.42295430393198724
57,0.3357142857142857,0.5714285714285714,0.4229471316085489,1.0,0.22188449848024316,0.36318407960199006,1.0,0.22188449848024316,0.36318407960199006,0.30906148867313915,0.5805471124620061,0.40337909186906024
58,0.3517857142857143,0.6080246913580247,0.4457013574660634,1.0,0.23148148148148148,0.3759398496240602,1.0,0.23148148148148148,0.3759398496240602,0.32524271844660196,0.6203703703703703,0.4267515923566879
59,0.35892857142857143,0.6300940438871473,0.4573378839590444,1.0,0.23824451410658307,0.3848101265822785,1.0,0.23824451410658307,0.3848101265822785,0.3300970873786408,0.6394984326018809,0.43543223052294555
60,0.3482142857142857,0.5652173913043478,0.43093922651933697,1.0,0.2144927536231884,0.3532219570405728,1.0,0.2144927536231884,0.3532219570405728,0.32038834951456313,0.5739130434782609,0.4112149532710281
61,0.3357142857142857,0.56797583081571,0.42199775533108863,1.0,0.24471299093655588,0.39320388349514557,1.0,0.24471299093655588,0.39320388349514557,0.3058252427184466,0.5709969788519638,0.39831401475237094
62,0.3196428571428571,0.6026936026936027,0.4177362893815636,1.0,0.23232323232323232,0.3770491803278689,1.0,0.23232323232323232,0.3770491803278689,0.2961165048543689,0.6161616161616161,0.39999999999999997
63,0.32321428571428573,0.5993377483443708,0.41995359628770296,1.0,0.2251655629139073,0.3675675675675676,1.0,0.2251655629139073,0.3675675675675676,0.2961165048543689,0.6059602649006622,0.3978260869565217
64,0.3392857142857143,0.5956112852664577,0.4323094425483504,1.0,0.22570532915360503,0.36828644501278773,1.0,0.22570532915360503,0.36828644501278773,0.3106796116504854,0.6018808777429467,0.4098185699039487
65,0.3410714285714286,0.5823170731707317,0.43018018018018017,1.0,0.2073170731707317,0.3434343434343434,1.0,0.2073170731707317,0.3434343434343434,0.3106796116504854,0.5853658536585366,0.4059196617336152
66,0.32857142857142857,0.5609756097560976,0.41441441441441446,1.0,0.19817073170731708,0.33078880407124683,1.0,0.19817073170731708,0.33078880407124683,0.3042071197411003,0.573170731707317,0.39746300211416485
67,0.3375,0.5833333333333334,0.42760180995475117,1.0,0.2222222222222222,0.3636363636363636,1.0,0.2222222222222222,0.3636363636363636,0.3106796116504854,0.5925925925925926,0.4076433121019108
68,0.3357142857142857,0.618421052631579,0.43518518518518523,1.0,0.22697368421052633,0.3699731903485255,1.0,0.22697368421052633,0.3699731903485255,0.3074433656957929,0.625,0.4121475054229935
69,0.3267857142857143,0.5846645367412141,0.41924398625429554,1.0,0.21405750798722045,0.3526315789473684,1.0,0.21405750798722045,0.3526315789473684,0.30258899676375406,0.597444089456869,0.40171858216970996
70,0.32857142857142857,0.580441640378549,0.419612314709236,1.0,0.20189274447949526,0.3359580052493438,1.0,0.20189274447949526,0.3359580052493438,0.30258899676375406,0.5899053627760252,0.39999999999999997
71,0.3357142857142857,0.5766871165644172,0.4243792325056433,1.0,0.20245398773006135,0.336734693877551,1.0,0.20245398773006135,0.336734693877551,0.30906148867313915,0.5858895705521472,0.4046610169491526
72,0.3196428571428571,0.5541795665634675,0.40543601359003395,1.0,0.22910216718266255,0.37279596977329976,1.0,0.22910216718266255,0.37279596977329976,0.29449838187702265,0.5634674922600619,0.38682252922422955
73,0.3392857142857143,0.6089743589743589,0.43577981651376146,1.0,0.24358974358974358,0.3917525773195876,1.0,0.24358974358974358,0.3917525773195876,0.3106796116504854,0.6153846153846154,0.41290322580645156
74,0.34285714285714286,0.6075949367088608,0.4383561643835616,1.0,0.24367088607594936,0.39185750636132316,1.0,0.24367088607594936,0.39185750636132316,0.31715210355987056,0.620253164556962,0.4197002141327623
75,0.31607142857142856,0.5673076923076923,0.40596330275229353,1.0,0.1891025641025641,0.31805929919137466,1.0,0.1891025641025641,0.31805929919137466,0.2912621359223301,0.5769230769230769,0.3870967741935483
76,0.3267857142857143,0.6019736842105263,0.4236111111111111,1.0,0.2138157894736842,0.3523035230352303,1.0,0.2138157894736842,0.3523035230352303,0.30097087378640774,0.6118421052631579,0.403470715835141
77,0.33035714285714285,0.6208053691275168,0.4312354312354313,1.0,0.22818791946308725,0.37158469945355194,1.0,0.22818791946308725,0.37158469945355194,0.3058252427184466,0.6342281879194631,0.41266375545851525
78,0.34285714285714286,0.5925925925925926,0.4343891402714932,1.0,0.2191358024691358,0.3594936708860759,1.0,0.2191358024691358,0.3594936708860759,0.3155339805825243,0.6018518518518519,0.41401273885350315
79,0.33214285714285713,0.5961538461538461,0.4266055045871559,1.0,0.23717948717948717,0.38341968911917096,1.0,0.23717948717948717,0.38341968911917096,0.3074433656957929,0.6089743589743589,0.4086021505376344
80,0.3125,0.5852842809364549,0.4074505238649593,1.0,0.2140468227424749,0.3526170798898071,1.0,0.2140468227424749,0.3526170798898071,0.28802588996763756,0.5953177257525084,0.3882224645583425
81,0.3392857142857143,0.5828220858895705,0.4288939051918736,1.0,0.2116564417177914,0.34936708860759497,1.0,0.2116564417177914,0.34936708860759497,0.3122977346278317,0.5920245398773006,0.4088983050847458
82,0.3196428571428571,0.5664556962025317,0.408675799086758,1.0,0.22151898734177214,0.36269430051813467,1.0,0.22151898734177214,0.36269430051813467,0.2961165048543689,0.5791139240506329,0.39186295503211993
83,0.34464285714285714,0.5975232198142415,0.43714609286523215,1.0,0.23529411764705882,0.38095238095238093,1.0,0.23529411764705882,0.38095238095238093,0.313915857605178,0.6006191950464397,0.4123273113708821
84,0.3392857142857143,0.5956112852664577,0.4323094425483504,1.0,0.23197492163009403,0.37659033078880405,1.0,0.23197492163009403,0.37659033078880405,0.30906148867313915,0.5987460815047022,0.407684098185699
85,0.34464285714285714,0.5902140672782875,0.435174746335964,1.0,0.22629969418960244,0.3690773067331671,1.0,0.22629969418960244,0.3690773067331671,0.32038834951456313,0.6055045871559633,0.4190476190476191
86,0.35535714285714287,0.6238244514106583,0.4527872582480091,1.0,0.22884012539184953,0.37244897959183676,1.0,0.22884012539184953,0.37244897959183676,0.3268608414239482,0.6332288401253918,0.4311632870864461
87,0.35535714285714287,0.6238244514106583,0.4527872582480091,1.0,0.22884012539184953,0.37244897959183676,1.0,0.22884012539184953,0.37244897959183676,0.3268608414239482,0.6332288401253918,0.4311632870864461
88,0.33035714285714285,0.594855305466238,0.4247990815154995,1.0,0.2282958199356913,0.3717277486910995,1.0,0.2282958199356913,0.3717277486910995,0.30258899676375406,0.6012861736334405,0.4025834230355221
89,0.30357142857142855,0.5821917808219178,0.39906103286384975,1.0,0.21232876712328766,0.3502824858757062,1.0,0.21232876712328766,0.3502824858757062,0.2815533980582524,0.5958904109589042,0.38241758241758245
90,0.3517857142857143,0.5933734939759037,0.44170403587443946,1.0,0.2289156626506024,0.37254901960784315,1.0,0.2289156626506024,0.37254901960784315,0.3220064724919094,0.5993975903614458,0.4189473684210526
91,0.3410714285714286,0.5987460815047022,0.43458475540386804,1.0,0.20376175548589343,0.3385416666666667,1.0,0.20376175548589343,0.3385416666666667,0.31715210355987056,0.6144200626959248,0.4183564567769477
92,0.30714285714285716,0.5733333333333334,0.4,1.0,0.24,0.3870967741935484,1.0,0.24,0.3870967741935484,0.2896440129449838,0.5966666666666667,0.38997821350762535
93,0.3125,0.5645161290322581,0.40229885057471265,1.0,0.19032258064516128,0.3197831978319783,1.0,0.19032258064516128,0.3197831978319783,0.28802588996763756,0.5741935483870968,0.38362068965517243
94,0.34285714285714286,0.573134328358209,0.429050279329609,1.0,0.20597014925373133,0.34158415841584155,1.0,0.20597014925373133,0.34158415841584155,0.3187702265372168,0.5880597014925373,0.41343126967471144
95,0.375,0.6158357771260997,0.4661487236403996,1.0,0.2434017595307918,0.3915094339622642,1.0,0.2434017595307918,0.3915094339622642,0.343042071197411,0.6217008797653959,0.44212721584984355
96,0.30357142857142855,0.551948051948052,0.39170506912442393,1.0,0.19480519480519481,0.32608695652173914,1.0,0.19480519480519481,0.32608695652173914,0.27993527508090615,0.5616883116883117,0.37365010799136067
97,0.3482142857142857,0.6055900621118012,0.4421768707482993,1.0,0.2111801242236025,0.34871794871794876,1.0,0.2111801242236025,0.34871794871794876,0.3220064724919094,0.6180124223602484,0.423404255319149
98,0.3678571428571429,0.622356495468278,0.46240179573512913,1.0,0.22356495468277945,0.36543209876543215,1.0,0.22356495468277945,0.36543209876543215,0.3365695792880259,0.6283987915407855,0.4383561643835617
99,0.33214285714285713,0.58125,0.4227272727272728,1.0,0.215625,0.35475578406169667,1.0,0.215625,0.35475578406169667,0.3042071197411003,0.5875,0.4008528784648187
100,0.3392857142857143,0.5864197530864198,0.4298642533936652,1.0,0.2006172839506173,0.3341902313624679,1.0,0.2006172839506173,0.3341902313624679,0.313915857605178,0.5987654320987654,0.4118895966029724
101,0.37142857142857144,0.6380368098159509,0.4695259593679459,1.0,0.24233128834355827,0.39012345679012345,1.0,0.24233128834355827,0.39012345679012345,0.33980582524271846,0.6441717791411042,0.44491525423728817
102,0.3625,0.6023738872403561,0.4526198439241917,1.0,0.228486646884273,0.3719806763285024,1.0,0.228486646884273,0.3719806763285024,0.33495145631067963,0.6142433234421365,0.43350785340314135
103,0.35,0.6125,0.4454545454545455,1.0,0.228125,0.3715012722646311,1.0,0.228125,0.3715012722646311,0.3220064724919094,0.621875,0.42430703624733473
104,0.33214285714285713,0.5849056603773585,0.4236902050113895,1.0,0.19811320754716982,0.33070866141732286,1.0,0.19811320754716982,0.33070866141732286,0.3074433656957929,0.5974842767295597,0.405982905982906
105,0.3464285714285714,0.6139240506329114,0.4429223744292238,1.0,0.2310126582278481,0.3753213367609255,1.0,0.2310126582278481,0.3753213367609255,0.3155339805825243,0.6170886075949367,0.41755888650963596
106,0.36428571428571427,0.6144578313253012,0.45739910313901344,1.0,0.25,0.4,1.0,0.25,0.4,0.3365695792880259,0.6265060240963856,0.4378947368421053
107,0.3482142857142857,0.582089552238806,0.4357541899441341,1.0,0.21791044776119403,0.35784313725490197,1.0,0.21791044776119403,0.35784313725490197,0.3220064724919094,0.5940298507462687,0.4176285414480588
108,0.3392857142857143,0.5740181268882175,0.4264870931537598,1.0,0.22054380664652568,0.3613861386138614,1.0,0.22054380664652568,0.3613861386138614,0.313915857605178,0.5861027190332326,0.4088514225500527
109,0.3464285714285714,0.60625,0.4409090909090909,1.0,0.240625,0.3879093198992443,1.0,0.240625,0.3879093198992443,0.3187702265372168,0.615625,0.4200426439232409
110,0.30714285714285716,0.5695364238410596,0.39907192575406036,1.0,0.2152317880794702,0.35422343324250677,1.0,0.2152317880794702,0.35422343324250677,0.28317152103559873,0.5794701986754967,0.3804347826086956
111,0.3267857142857143,0.5960912052117264,0.4221453287197232,1.0,0.22149837133550487,0.36266666666666664,1.0,0.22149837133550487,0.36266666666666664,0.2977346278317152,0.5993485342019544,0.3978378378378379
112,0.325,0.5617283950617284,0.411764705882353,0.9833333333333333,0.18209876543209877,0.3072916666666667,1.0,0.1697530864197531,0.29023746701846964,0.30097087378640774,0.5740740740740741,0.3949044585987261
113,0.3410714285714286,0.6161290322580645,0.43908045977011495,1.0,0.21935483870967742,0.3597883597883598,1.0,0.21935483870967742,0.3597883597883598,0.313915857605178,0.6258064516129033,0.41810344827586204
114,0.3196428571428571,0.5907590759075908,0.4148319814600232,1.0,0.24422442244224424,0.3925729442970822,1.0,0.24422442244224424,0.3925729442970822,0.2928802588996764,0.5973597359735974,0.3930510314875136
115,0.3410714285714286,0.60062893081761,0.43507972665148065,1.0,0.20440251572327045,0.3394255874673629,1.0,0.20440251572327045,0.3394255874673629,0.3122977346278317,0.6069182389937107,0.4123931623931624
116,0.3357142857142857,0.5611940298507463,0.4201117318435754,1.0,0.21791044776119403,0.35784313725490197,1.0,0.21791044776119403,0.35784313725490197,0.3155339805825243,0.582089552238806,0.40923399790136417
117,0.3464285714285714,0.6006191950464397,0.43941109852774635,1.0,0.23219814241486067,0.37688442211055273,1.0,0.23219814241486067,0.37688442211055273,0.3187702265372168,0.6099071207430341,0.41870350690754515
118,0.3267857142857143,0.5846645367412141,0.41924398625429554,1.0,0.20447284345047922,0.3395225464190981,1.0,0.20447284345047922,0.3395225464190981,0.2993527508090615,0.5910543130990416,0.39742212674543503
119,0.3482142857142857,0.5927051671732523,0.4386951631046119,1.0,0.2006079027355623,0.3341772151898734,1.0,0.2006079027355623,0.3341772151898734,0.3155339805825243,0.5927051671732523,0.4118268215417107
120,0.3535714285714286,0.6073619631901841,0.4469525959367946,1.0,0.25766871165644173,0.4097560975609756,1.0,0.25766871165644173,0.4097560975609756,0.3268608414239482,0.6196319018404908,0.4279661016949152
121,0.31607142857142856,0.5709677419354838,0.4068965517241379,1.0,0.2129032258064516,0.35106382978723405,1.0,0.2129032258064516,0.35106382978723405,0.2912621359223301,0.5806451612903226,0.3879310344827586
122,0.3357142857142857,0.5820433436532507,0.4258210645526613,1.0,0.20123839009287925,0.33505154639175255,1.0,0.20123839009287925,0.33505154639175255,0.3074433656957929,0.5882352941176471,0.4038257173219979
123,0.3535714285714286,0.6055045871559633,0.44644870349492677,1.0,0.21100917431192662,0.3484848484848485,1.0,0.21100917431192662,0.3484848484848485,0.32362459546925565,0.6116207951070336,0.42328042328042326
124,0.34285714285714286,0.5765765765765766,0.43001119820828665,1.0,0.1921921921921922,0.3224181360201511,1.0,0.1921921921921922,0.3224181360201511,0.31715210355987056,0.5885885885885885,0.41219768664563616
125,0.33214285714285713,0.5849056603773585,0.4236902050113895,1.0,0.20125786163522014,0.33507853403141363,1.0,0.20125786163522014,0.33507853403141363,0.3122977346278317,0.6069182389937107,0.4123931623931624
126,0.3410714285714286,0.6025236593059937,0.43557582668187006,1.0,0.22082018927444794,0.36175710594315247,1.0,0.22082018927444794,0.36175710594315247,0.313915857605178,0.61198738170347,0.41497326203208557
127,0.3464285714285714,0.5914634146341463,0.4369369369369369,1.0,0.2073170731707317,0.3434343434343434,1.0,0.2073170731707317,0.3434343434343434,0.32038834951456313,0.6036585365853658,0.4186046511627907
128,0.32142857142857145,0.5980066445182725,0.4181184668989547,1.0,0.22259136212624583,0.36413043478260865,1.0,0.22259136212624583,0.36413043478260865,0.2928802588996764,0.6013289036544851,0.3939064200217628
129,0.32857142857142857,0.5841269841269842,0.4205714285714286,1.0,0.2126984126984127,0.35078534031413616,1.0,0.2126984126984127,0.35078534031413616,0.30258899676375406,0.5936507936507937,0.4008574490889603
130,0.3625,0.6077844311377245,0.45413870246085003,1.0,0.25748502994011974,0.4095238095238095,1.0,0.25748502994011974,0.4095238095238095,0.3333333333333333,0.6167664670658682,0.43277310924369744
131,0.32142857142857145,0.5844155844155844,0.4147465437788018,1.0,0.21753246753246752,0.35733333333333334,1.0,0.21753246753246752,0.35733333333333334,0.2993527508090615,0.6006493506493507,0.39956803455723544
132,0.30178571428571427,0.5577557755775577,0.3916570104287369,1.0,0.2145214521452145,0.35326086956521735,1.0,0.2145214521452145,0.35326086956521735,0.2783171521035599,0.5676567656765676,0.37350705754614555
133,0.3607142857142857,0.6121212121212121,0.4539325842696629,1.0,0.22424242424242424,0.3663366336633664,1.0,0.22424242424242424,0.3663366336633664,0.33171521035598706,0.6212121212121212,0.43248945147679324
134,0.33035714285714285,0.6026058631921825,0.42675893886966554,1.0,0.2182410423452769,0.3582887700534759,1.0,0.2182410423452769,0.3582887700534759,0.3058252427184466,0.6156351791530945,0.40864864864864864
135,0.3625,0.6132930513595166,0.45566778900112237,1.0,0.23867069486404835,0.38536585365853654,1.0,0.23867069486404835,0.38536585365853654,0.33171521035598706,0.6193353474320241,0.4320337197049526
136,0.3375,0.564179104477612,0.42234636871508385,1.0,0.1880597014925373,0.3165829145728643,1.0,0.1880597014925373,0.3165829145728643,0.30906148867313915,0.5701492537313433,0.4008394543546695
137,0.3392857142857143,0.6354515050167224,0.4423748544819558,1.0,0.23745819397993312,0.3837837837837838,1.0,0.23745819397993312,0.3837837837837838,0.3106796116504854,0.6421404682274248,0.4187568157033806
138,0.3392857142857143,0.6031746031746031,0.4342857142857143,1.0,0.20634920634920634,0.34210526315789475,1.0,0.20634920634920634,0.34210526315789475,0.3106796116504854,0.6095238095238096,0.4115755627009646
139,0.3607142857142857,0.6196319018404908,0.45598194130925507,1.0,0.24233128834355827,0.39012345679012345,1.0,0.24233128834355827,0.39012345679012345,0.3333333333333333,0.6319018404907976,0.43644067796610164
140,0.32857142857142857,0.580441640378549,0.419612314709236,1.0,0.21766561514195584,0.35751295336787564,1.0,0.21766561514195584,0.35751295336787564,0.3042071197411003,0.5930599369085173,0.40213903743315504
141,0.32321428571428573,0.567398119122257,0.41183162684869173,1.0,0.2225705329153605,0.3641025641025641,1.0,0.2225705329153605,0.3641025641025641,0.2961165048543689,0.5736677115987461,0.39060832443970117
142,0.31785714285714284,0.572347266881029,0.4087256027554535,1.0,0.21221864951768488,0.3501326259946949,1.0,0.21221864951768488,0.3501326259946949,0.2928802588996764,0.5819935691318328,0.3896663078579118
143,0.3464285714285714,0.610062893081761,0.44191343963553525,1.0,0.22641509433962265,0.36923076923076925,1.0,0.22641509433962265,0.36923076923076925,0.31715210355987056,0.6163522012578616,0.4188034188034188
144,0.3267857142857143,0.6267123287671232,0.42957746478873243,1.0,0.2534246575342466,0.4043715846994536,1.0,0.2534246575342466,0.4043715846994536,0.2993527508090615,0.6335616438356164,0.40659340659340665
145,0.32142857142857145,0.5521472392638037,0.40632054176072235,1.0,0.2116564417177914,0.34936708860759497,1.0,0.2116564417177914,0.34936708860759497,0.2993527508090615,0.5674846625766872,0.3919491525423729
146,0.32142857142857145,0.5769230769230769,0.4128440366972478,1.0,0.20512820512820512,0.3404255319148936,1.0,0.20512820512820512,0.3404255319148936,0.29449838187702265,0.5833333333333334,0.3913978494623656
147,0.32142857142857145,0.6143344709897611,0.42203985932004695,1.0,0.20136518771331058,0.3352272727272727,1.0,0.20136518771331058,0.3352272727272727,0.2977346278317152,0.6279863481228669,0.4039517014270033
148,0.31607142857142856,0.553125,0.4022727272727273,1.0,0.196875,0.32898172323759794,1.0,0.196875,0.32898172323759794,0.2928802588996764,0.565625,0.3859275053304904
149,0.3410714285714286,0.5684523809523809,0.42633928571428575,1.0,0.19047619047619047,0.32,1.0,0.19047619047619047,0.32,0.3155339805825243,0.5803571428571429,0.40880503144654096
150,0.3375,0.6217105263157895,0.43750000000000006,1.0,0.23026315789473684,0.3743315508021391,1.0,0.23026315789473684,0.3743315508021391,0.30906148867313915,0.6282894736842105,0.4143167028199566
151,0.325,0.5870967741935483,0.4183908045977011,1.0,0.19032258064516128,0.3197831978319783,1.0,0.19032258064516128,0.3197831978319783,0.30097087378640774,0.6,0.40086206896551724
152,0.35714285714285715,0.6060606060606061,0.449438202247191,1.0,0.21212121212121213,0.35,1.0,0.21212121212121213,0.35,0.3268608414239482,0.6121212121212121,0.42616033755274263
153,0.3482142857142857,0.582089552238806,0.4357541899441341,1.0,0.21194029850746268,0.34975369458128075,1.0,0.21194029850746268,0.34975369458128075,0.3187702265372168,0.5880597014925373,0.41343126967471144
154,0.35,0.5903614457831325,0.43946188340807174,1.0,0.21084337349397592,0.3482587064676617,1.0,0.21084337349397592,0.3482587064676617,0.3220064724919094,0.5993975903614458,0.4189473684210526
155,0.35714285714285715,0.5952380952380952,0.4464285714285715,1.0,0.20238095238095238,0.33663366336633666,1.0,0.20238095238095238,0.33663366336633666,0.3284789644012945,0.6041666666666666,0.4255765199161425
156,0.3357142857142857,0.5696969696969697,0.42247191011235946,1.0,0.22121212121212122,0.3622828784119107,1.0,0.22121212121212122,0.3622828784119107,0.30906148867313915,0.5787878787878787,0.40295358649789026
