,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
472,0.31160714285714286,0.5487421383647799,0.39749430523917995,0.8482142857142857,0.14937106918238993,0.25401069518716574,0.15384615384615385,0.0031446540880503146,0.0061633281972265025,0.2872168284789644,0.5581761006289309,0.3792735042735043
473,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.31957928802589,0.6210691823899371,0.422008547008547
474,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.8571428571428571,0.1509433962264151,0.2566844919786096,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.29449838187702265,0.5723270440251572,0.38888888888888884
475,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3104284559417947,0.6037735849056604,0.4100373731980779
476,0.31785714285714284,0.559748427672956,0.4054669703872437,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.29345189975747776,0.5707547169811321,0.38761345435130806
477,0.33630686886708294,0.5927672955974843,0.42914058053500287,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.3050847457627119,0.5943396226415094,0.4032
478,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.8660714285714286,0.15251572327044025,0.25935828877005346,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.2972536348949919,0.5786163522012578,0.39274279615795094
479,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6,0.014150943396226415,0.027649769585253454,0.290453074433657,0.5644654088050315,0.38354700854700857
480,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.5,0.009433962264150943,0.018518518518518517,0.2928802588996764,0.5691823899371069,0.38675213675213677
481,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3055780113177041,0.5943396226415094,0.403630539241858
482,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3163430420711974,0.6147798742138365,0.4177350427350428
483,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5,0.009433962264150943,0.018518518518518517,0.28836833602584816,0.5613207547169812,0.38100320170757734
484,0.32917038358608386,0.5801886792452831,0.4200341491178145,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.5,0.009433962264150943,0.018518518518518517,0.3047696038803557,0.5927672955974843,0.402562733582488
485,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.2956381260096931,0.5754716981132075,0.3906083244397012
486,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.875,0.1540880503144654,0.26203208556149726,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.2964458804523425,0.5770440251572327,0.391675560298826
487,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.28398058252427183,0.5518867924528302,0.375
488,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.31366208569118836,0.610062893081761,0.4143085958355579
489,0.325,0.5723270440251572,0.41457858769931666,0.8672566371681416,0.1540880503144654,0.2616822429906542,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.2953074433656958,0.5738993710691824,0.38995726495726496
490,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29345189975747776,0.5707547169811321,0.38761345435130806
491,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.290453074433657,0.5644654088050315,0.38354700854700857
492,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3017799352750809,0.5864779874213837,0.3985042735042735
493,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9224137931034483,0.16823899371069181,0.2845744680851064,0.5,0.009433962264150943,0.018518518518518517,0.31148867313915857,0.6053459119496856,0.4113247863247863
494,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9122807017543859,0.16352201257861634,0.2773333333333333,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.28860145513338725,0.5613207547169812,0.3812066203950881
495,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.8571428571428571,0.1509433962264151,0.2566844919786096,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.29854368932038833,0.5801886792452831,0.3942307692307692
496,0.30625,0.539308176100629,0.39066059225512534,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.75,0.014150943396226415,0.02777777777777778,0.279126213592233,0.5424528301886793,0.36858974358974356
497,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9385964912280702,0.16823899371069181,0.2853333333333333,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3106796116504854,0.6037735849056604,0.4102564102564102
498,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3050161812297735,0.5927672955974843,0.4027777777777778
499,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.75,0.014150943396226415,0.02777777777777778,0.3155339805825243,0.6132075471698113,0.41666666666666663
500,0.34732142857142856,0.6116352201257862,0.4430523917995444,0.8869565217391304,0.16037735849056603,0.2716378162450066,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.3177041228779305,0.6179245283018868,0.4196476241324079
501,0.3125,0.550314465408805,0.39863325740318906,0.8859649122807017,0.15880503144654087,0.2693333333333333,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.28698464025869036,0.5581761006289309,0.37907100907634816
502,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2910266774454325,0.5660377358490566,0.384410037373198
503,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.2912621359223301,0.5660377358490566,0.3846153846153846
504,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9375,0.1650943396226415,0.2807486631016043,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.29345189975747776,0.5707547169811321,0.38761345435130806
505,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.75,0.014150943396226415,0.02777777777777778,0.30339805825242716,0.589622641509434,0.4006410256410256
506,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.3017799352750809,0.5864779874213837,0.3985042735042735
507,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3106796116504854,0.6037735849056604,0.4102564102564102
508,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3042071197411003,0.5911949685534591,0.40170940170940167
509,0.325,0.5723270440251572,0.41457858769931666,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.30072756669361356,0.5849056603773585,0.397223705285638
510,0.33719892952720787,0.5943396226415094,0.4302788844621514,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.30936995153473346,0.6022012578616353,0.40875133404482394
511,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3074433656957929,0.5974842767295597,0.405982905982906
512,0.33095450490633366,0.5833333333333334,0.42231075697211157,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.301535974130962,0.5864779874213837,0.39829151094500803
513,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3106796116504854,0.6037735849056604,0.4102564102564102
514,0.30178571428571427,0.5314465408805031,0.3849658314350797,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5333333333333333,0.012578616352201259,0.024577572964669742,0.27463651050080773,0.5345911949685535,0.3628601921024546
515,0.33035714285714285,0.5817610062893082,0.4214123006833713,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.30097087378640774,0.5849056603773585,0.3974358974358974
516,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2896440129449838,0.5628930817610063,0.3824786324786325
517,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3122977346278317,0.6069182389937107,0.4123931623931624
518,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9391304347826087,0.16981132075471697,0.2876165113182423,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3017799352750809,0.5864779874213837,0.3985042735042735
519,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9553571428571429,0.16823899371069181,0.286096256684492,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30016181229773464,0.5833333333333334,0.3963675213675214
520,0.32174688057041,0.5676100628930818,0.4106939704209329,0.9375,0.1650943396226415,0.2807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2936893203883495,0.5707547169811321,0.38782051282051283
521,0.33809099018733274,0.5959119496855346,0.4314171883893,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.308252427184466,0.5990566037735849,0.40705128205128205
522,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9285714285714286,0.020440251572327043,0.04,0.29854368932038833,0.5801886792452831,0.3942307692307692
523,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3166397415185784,0.6163522012578616,0.41835645677694777
524,0.31814119749776587,0.559748427672956,0.40569800569800574,0.8421052631578947,0.1509433962264151,0.256,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.28802588996763756,0.559748427672956,0.3803418803418804
525,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.3076923076923077,0.006289308176100629,0.012326656394453005,0.29587712206952305,0.5754716981132075,0.390816871329418
526,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.29207119741100324,0.5676100628930818,0.3856837606837607
527,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.42857142857142855,0.009433962264150943,0.01846153846153846,0.2956381260096931,0.5754716981132075,0.3906083244397012
528,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.30097087378640774,0.5849056603773585,0.3974358974358974
529,0.322609472743521,0.5676100628930818,0.4113960113960114,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.75,0.014150943396226415,0.02777777777777778,0.29854368932038833,0.5801886792452831,0.3942307692307692
530,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.284789644012945,0.5534591194968553,0.37606837606837606
531,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5,0.009433962264150943,0.018518518518518517,0.284789644012945,0.5534591194968553,0.37606837606837606
532,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.31472491909385114,0.6116352201257862,0.4155982905982906
533,0.32857142857142857,0.5786163522012578,0.41913439635535304,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2993527508090615,0.5817610062893082,0.39529914529914534
534,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.9375,0.1650943396226415,0.2807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29449838187702265,0.5723270440251572,0.38888888888888884
535,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.5,0.009433962264150943,0.018518518518518517,0.3042071197411003,0.5911949685534591,0.40170940170940167
536,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.75,0.014150943396226415,0.02777777777777778,0.3120452708164915,0.6069182389937107,0.41217298451681794
537,0.32292595896520965,0.5691823899371069,0.4120660216277746,0.8672566371681416,0.1540880503144654,0.2616822429906542,0.16666666666666666,0.0031446540880503146,0.00617283950617284,0.2928802588996764,0.5691823899371069,0.38675213675213677
538,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.75,0.014150943396226415,0.02777777777777778,0.308562197092084,0.60062893081761,0.40768409818569906
539,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3098705501618123,0.6022012578616353,0.4091880341880342
540,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.9553571428571429,0.16823899371069181,0.286096256684492,0.75,0.014150943396226415,0.02777777777777778,0.29587712206952305,0.5754716981132075,0.390816871329418
541,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30663430420711973,0.5959119496855346,0.4049145299145299
542,0.322609472743521,0.5676100628930818,0.4113960113960114,0.9298245614035088,0.16666666666666666,0.2826666666666666,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.2918350848827809,0.5676100628930818,0.3854778430325681
543,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2872168284789644,0.5581761006289309,0.3792735042735043
544,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.3122977346278317,0.6069182389937107,0.4123931623931624
545,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9035087719298246,0.1619496855345912,0.27466666666666667,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.30097087378640774,0.5849056603773585,0.3974358974358974
546,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3061389337641357,0.5959119496855346,0.40448239060832447
547,0.3392857142857143,0.5974842767295597,0.4328018223234624,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.308252427184466,0.5990566037735849,0.40705128205128205
548,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.28317152103559873,0.550314465408805,0.373931623931624
549,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9224137931034483,0.16823899371069181,0.2845744680851064,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.29207119741100324,0.5676100628930818,0.3856837606837607
550,0.33006244424620873,0.5817610062893082,0.421172453044963,0.8596491228070176,0.1540880503144654,0.2613333333333333,0.42857142857142855,0.009433962264150943,0.01846153846153846,0.30234438156831045,0.5880503144654088,0.399359316604378
551,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.2912621359223301,0.5660377358490566,0.3846153846153846
552,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29587712206952305,0.5754716981132075,0.390816871329418
553,0.33214285714285713,0.5849056603773585,0.4236902050113895,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30234438156831045,0.5880503144654088,0.399359316604378
554,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.2950687146321746,0.5738993710691824,0.389749065670048
555,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.8392857142857143,0.14779874213836477,0.25133689839572193,0.25,0.0047169811320754715,0.009259259259259259,0.2956381260096931,0.5754716981132075,0.3906083244397012
556,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.28802588996763756,0.559748427672956,0.3803418803418804
557,0.33541480820695807,0.5911949685534591,0.42800227660785434,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3058252427184466,0.5943396226415094,0.4038461538461538
558,0.34584450402144773,0.6084905660377359,0.441025641025641,0.8928571428571429,0.15723270440251572,0.267379679144385,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.313915857605178,0.610062893081761,0.4145299145299145
559,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.28802588996763756,0.559748427672956,0.3803418803418804
560,0.3324396782841823,0.5849056603773585,0.423931623931624,0.8495575221238938,0.1509433962264151,0.25634178905206945,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30234438156831045,0.5880503144654088,0.399359316604378
561,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.28917609046849757,0.5628930817610063,0.3820704375667022
562,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3058252427184466,0.5943396226415094,0.4038461538461538
563,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3058252427184466,0.5943396226415094,0.4038461538461538
564,0.3324396782841823,0.5849056603773585,0.423931623931624,0.875,0.1540880503144654,0.26203208556149726,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30663430420711973,0.5959119496855346,0.4049145299145299
565,0.34763181411974975,0.6116352201257862,0.44330484330484327,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.31472491909385114,0.6116352201257862,0.4155982905982906
566,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3128536782538399,0.6084905660377359,0.4132407901761879
567,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28317152103559873,0.550314465408805,0.373931623931624
568,0.31400535236396077,0.5534591194968553,0.4006829823562892,0.8859649122807017,0.15880503144654087,0.2693333333333333,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.28455941794664513,0.5534591194968553,0.3758675920982381
569,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9210526315789473,0.1650943396226415,0.27999999999999997,0.7333333333333333,0.01729559748427673,0.033794162826420886,0.30906148867313915,0.60062893081761,0.40811965811965817
570,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.28640776699029125,0.5566037735849056,0.3782051282051282
571,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.9375,0.1650943396226415,0.2807486631016043,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2953074433656958,0.5738993710691824,0.38995726495726496
572,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.42857142857142855,0.009433962264150943,0.01846153846153846,0.29854368932038833,0.5801886792452831,0.3942307692307692
573,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.28640776699029125,0.5566037735849056,0.3782051282051282
574,0.31785714285714284,0.559748427672956,0.4054669703872437,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2896440129449838,0.5628930817610063,0.3824786324786325
575,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.29692556634304207,0.5770440251572327,0.39209401709401714
576,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.8584070796460177,0.15251572327044025,0.25901201602136187,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.2953074433656958,0.5738993710691824,0.38995726495726496
577,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3106796116504854,0.6037735849056604,0.4102564102564102
578,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.30072756669361356,0.5849056603773585,0.397223705285638
579,0.35535714285714287,0.6257861635220126,0.4533029612756264,0.896551724137931,0.16352201257861634,0.2765957446808511,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.32524271844660196,0.6320754716981132,0.4294871794871795
580,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.3076923076923077,0.006289308176100629,0.012326656394453005,0.3074433656957929,0.5974842767295597,0.405982905982906
581,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.2974939369442199,0.5786163522012578,0.3929524826481581
582,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.30669895076674736,0.5974842767295597,0.4053333333333333
583,0.3238180196253345,0.5707547169811321,0.41320432555492315,0.8928571428571429,0.15723270440251572,0.267379679144385,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.2961165048543689,0.5754716981132075,0.391025641025641
584,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6,0.014150943396226415,0.027649769585253454,0.308252427184466,0.5990566037735849,0.40705128205128205
585,0.3294642857142857,0.5801886792452831,0.42027334851936216,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.30129240710823907,0.5864779874213837,0.39807897545357523
586,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9375,0.1650943396226415,0.2807486631016043,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.28640776699029125,0.5566037735849056,0.3782051282051282
587,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28398058252427183,0.5518867924528302,0.375
588,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9391304347826087,0.16981132075471697,0.2876165113182423,0.75,0.014150943396226415,0.02777777777777778,0.29207119741100324,0.5676100628930818,0.3856837606837607
589,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.280517380759903,0.5455974842767296,0.37052856380138816
590,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9553571428571429,0.16823899371069181,0.286096256684492,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3042071197411003,0.5911949685534591,0.40170940170940167
591,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.8956521739130435,0.1619496855345912,0.27430093209054596,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.30097087378640774,0.5849056603773585,0.3974358974358974
592,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30016181229773464,0.5833333333333334,0.3963675213675214
593,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3098705501618123,0.6022012578616353,0.4091880341880342
594,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.29854368932038833,0.5801886792452831,0.3942307692307692
595,0.3410714285714286,0.60062893081761,0.43507972665148065,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3112368633791431,0.6053459119496856,0.4111051788574479
596,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.28640776699029125,0.5566037735849056,0.3782051282051282
597,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.911504424778761,0.1619496855345912,0.2750333778371162,0.5,0.009433962264150943,0.018518518518518517,0.30258899676375406,0.5880503144654088,0.3995726495726496
598,0.3256021409455843,0.5738993710691824,0.4154809334092203,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30097087378640774,0.5849056603773585,0.3974358974358974
599,0.33482142857142855,0.589622641509434,0.4271070615034168,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.30663430420711973,0.5959119496855346,0.4049145299145299
